station_id,fsq_id,name,popularity,price,rating
58371148b000c93a00a0439ac7cb04e2,413ba880f964a5205f1b1fe3,Fat Tuesday,0.9900282865224721,2.0,7.2
58371148b000c93a00a0439ac7cb04e2,4b74633af964a52059d92de3,Chick-Fil-A,0.9991142604074402,1.0,7.7
58371148b000c93a00a0439ac7cb04e2,4b1d538ef964a520d00e24e3,Five Guys Burgers & Fries,0.9909140261150319,2.0,7.2
58371148b000c93a00a0439ac7cb04e2,50fa0abde4b0c3b206853aa2,C.A.S.A. Sunba,0.99465699019972,1.0,7.0
58371148b000c93a00a0439ac7cb04e2,4b15b4d6f964a520efb223e3,The Munchies Cafe,0.3498957113060373,2.0,6.9
58371148b000c93a00a0439ac7cb04e2,4b50bd5ff964a520363027e3,P.F. Chang's China Bistro,0.9464556130175148,2.0,7.1
58371148b000c93a00a0439ac7cb04e2,531e0a64498e6cc93550d1ec,Zipps Sports Grill,0.9859710277436499,2.0,6.9
58371148b000c93a00a0439ac7cb04e2,52d4a58111d209e075f16d84,Spinelli's Pizzeria,0.94768421954913,1.0,6.2
58371148b000c93a00a0439ac7cb04e2,4a3489b7f964a520609c1fe3,Zuma Grill,0.6392754078687962,1.0,6.2
58371148b000c93a00a0439ac7cb04e2,5ad5f949a9e40201a40c7eb9,Morning Squeeze,0.9565416154747278,,6.2
58371148b000c93a00a0439ac7cb04e2,532d2102498e17447218942c,414 Pub & Pizza,0.9818851967199063,1.0,5.6
58371148b000c93a00a0439ac7cb04e2,5e0a1499ce74890008e97571,Taco Bell,0.9767707648789965,1.0,
58371148b000c93a00a0439ac7cb04e2,631d42e16610fa2038b02714,Anoche Cantina,0.9486556758764536,1.0,
58371148b000c93a00a0439ac7cb04e2,5da221db35b22400084c924f,Sunbar Tempe,0.9890282579502272,2.0,
58371148b000c93a00a0439ac7cb04e2,4bd1b66c77b29c74050b8d82,Jack In The Box,0.9830280865167577,1.0,5.8
58371148b000c93a00a0439ac7cb04e2,5ffe2bc496c21226b1756e87,5th St Market Pizza & Deli,0.9507414497557073,,
58371148b000c93a00a0439ac7cb04e2,615db2576de9225464680d83,Skysill Rooftop Lounge,0.9810851738621104,2.0,
58371148b000c93a00a0439ac7cb04e2,6029c687ec56fd686e1a5883,Ding Tea,0.9231406611617475,,
58371148b000c93a00a0439ac7cb04e2,629a5758f62a5d0943be676a,Happy Joe Coffee,0.976313608960256,1.0,
58371148b000c93a00a0439ac7cb04e2,b7644989691c40a370b7bebc,Club Starz-Arizona,,,
58371148b000c93a00a0439ac7cb04e2,8eca21beb7b6c6d770716327,Cupbop - Korean BBQ in a Cup,,,
cb4373b3cc89e041a72730400204f509,56909835498e8f20fd18ea73,The Kettle Black Kitchen & Pub,0.9869233396385035,1.0,8.9
cb4373b3cc89e041a72730400204f509,57c625d4498e571b0e418b27,Mancuso's Restaurant,0.9727958175704078,2.0,8.5
cb4373b3cc89e041a72730400204f509,55600416498e5eb4dbecf791,Valley Bar,0.9774458806221101,2.0,9.2
cb4373b3cc89e041a72730400204f509,4a44539df964a52075a71fe3,Hanny's,0.9779844472467424,2.0,8.4
cb4373b3cc89e041a72730400204f509,58b72b588f0be4321085c1fa,Cornish Pasty Co.,0.9796198507776377,1.0,8.8
cb4373b3cc89e041a72730400204f509,4d4464d4bf61a1cd2b5408ac,The Arrogant Butcher,0.994535519125683,2.0,8.4
cb4373b3cc89e041a72730400204f509,591cd4b6c876c873749ef6d4,The Whining Pig Downtown,0.9837707545187053,,8.0
cb4373b3cc89e041a72730400204f509,52e48fd2498e87609aa05f2f,Bitter & Twisted Cocktail Parlour,0.9793505674653216,3.0,8.6
cb4373b3cc89e041a72730400204f509,5040fe2fe4b043734a7593b9,Potbelly Sandwich Shop,0.9807823665405633,1.0,7.9
cb4373b3cc89e041a72730400204f509,413ba880f964a520b41b1fe3,Majerle's Sports Grill,0.9824177700714586,2.0,7.5
cb4373b3cc89e041a72730400204f509,4a81bc28f964a52069f71fe3,Bar Smith,0.9273920239596469,1.0,7.5
cb4373b3cc89e041a72730400204f509,4f999981e5e82ef193a1ce45,Blue Hound,0.9877508932324506,2.0,8.0
cb4373b3cc89e041a72730400204f509,5c6727644c9be6002c6f564f,Monroe's Hot Chicken,0.9654003783102144,1.0,8.1
cb4373b3cc89e041a72730400204f509,5230bf8811d2a4689e05fc19,Harumi Sushi,0.9712260928961749,2.0,8.3
cb4373b3cc89e041a72730400204f509,5fadece014cc1c2966e02110,Blanco Cocina + Cantina,0.9805065153425809,1.0,7.6
cb4373b3cc89e041a72730400204f509,56f5acc1498ed7b35b41de1c,Chick-Fil-A,0.9923090058848255,1.0,8.4
cb4373b3cc89e041a72730400204f509,4bb680d62ea19521b7cbab2f,CityScape Phoenix,0.9985813366960908,,7.6
cb4373b3cc89e041a72730400204f509,4df7c1342271d8baf9c4de8d,Thai Basil Signature,0.9846836906263136,2.0,7.8
cb4373b3cc89e041a72730400204f509,4dbcd5a493a08f9274c92550,Copper Blues,0.9848347519966373,2.0,7.6
cb4373b3cc89e041a72730400204f509,4a7d1893f964a5207eee1fe3,Seamus McCaffrey Irish Pub,0.9858921815889029,2.0,7.6
cb4373b3cc89e041a72730400204f509,585b13422b04f80cdd512268,Willie's Taco Joint,0.9854521332492644,1.0,7.6
cb4373b3cc89e041a72730400204f509,5acbb4ce1987ec6d4c17bbbb,La Madeleine French Bakery & Café,0.9165484447246742,3.0,7.6
cb4373b3cc89e041a72730400204f509,58dee1d819b1ad32c1ac589e,Floor 13 Rooftop Bar,0.9637781105506515,2.0,7.1
cb4373b3cc89e041a72730400204f509,4dcb2cf1e4cde609a393da95,Westin Executive Club,0.967843631778058,3.0,7.3
cb4373b3cc89e041a72730400204f509,552d72fd498e15f9c97c4c5c,Vegan House,0.9291193778898696,2.0,7.0
cb4373b3cc89e041a72730400204f509,5674ee9b498e50c500e463f8,Melinda's Alley,0.9494075767129045,3.0,6.9
cb4373b3cc89e041a72730400204f509,5c4d3682418686002c03c84a,Little Rituals,0.9843093211433376,3.0,7.2
cb4373b3cc89e041a72730400204f509,606ddd6c4dd0ca308625bb0e,Jersey Mike's,0.9391091319882303,1.0,7.1
cb4373b3cc89e041a72730400204f509,587a9a5ae0adac0ce977153a,Dust Cutter,0.9595155527532576,2.0,6.7
cb4373b3cc89e041a72730400204f509,4e2cba976284b96d7b8d448a,The Lobby Bar Sheraton Hotel,0.9625564838167298,3.0,7.0
cb4373b3cc89e041a72730400204f509,5e28f14a8a1b9a00084519c9,Barrel & Bushel,0.9694790353089533,3.0,
cb4373b3cc89e041a72730400204f509,55692993498e444f80c3236e,Marjerle's Bar & Grill,0.9561002522068096,2.0,
cb4373b3cc89e041a72730400204f509,581b95e28fada324455200da,Yogis Grill,0.5980585329970576,2.0,
cb4373b3cc89e041a72730400204f509,5c9905ce8496ca002c712798,Dapper And Stout Coffe,0.9011927280369904,1.0,
cb4373b3cc89e041a72730400204f509,5edee699f49d1f5be4fdcca0,Dog Haus Biergarten Downtown Phoenix,0.9877640290037831,1.0,
cb4373b3cc89e041a72730400204f509,5f62d1e224ae6f671da12335,Zen Thai Cafe,0.9800401954602774,2.0,
cb4373b3cc89e041a72730400204f509,5e59ce047af9bb0008fe3fbb,Pigtails Downtown,0.9351224253888188,3.0,
cb4373b3cc89e041a72730400204f509,62639258ca22f55ac783c0c3,Carcara,0.9797906158049601,2.0,
cb4373b3cc89e041a72730400204f509,4f03204ae5e8551daf08ecf3,Taste It Tours,0.07949112021857924,3.0,
cb4373b3cc89e041a72730400204f509,4ccb76d17c2ff04d63c4927e,Club Gila River,0.19462615594787727,3.0,
cb4373b3cc89e041a72730400204f509,57c5c7b4498ece543353b032,Totally Baked Cookie Co.,0.08138267129045818,1.0,
cb4373b3cc89e041a72730400204f509,57ec8ced498e6b304e39f021,Streets of New York,0.8650890605296343,1.0,
cb4373b3cc89e041a72730400204f509,5c8963a2911fc4002cc91b83,Crown Public House,0.9850317885666247,1.0,
cb4373b3cc89e041a72730400204f509,565762c4498e0ac7f3b1bf0c,Omoide Sushi Noodle Bar,0.9618931273644389,2.0,
cb4373b3cc89e041a72730400204f509,4e8c8fe0a17cd8d4c4262433,Devil's Greens,0.8901192728036991,1.0,
cb4373b3cc89e041a72730400204f509,4ac11e0ef964a520e89520e3,Subway,0.8647672341319882,1.0,5.2
cb4373b3cc89e041a72730400204f509,498ab09f97a745bc4b15d7c0,Chompie's - Fry's Downtown,,,
cb4373b3cc89e041a72730400204f509,c643d0bbfb244376734cca50,Trapper's Sushi,,,
cb4373b3cc89e041a72730400204f509,004eb4f1688f43492aa64dbd,Wren & Wolf,,,
cb4373b3cc89e041a72730400204f509,24d3038eb92b42a27e4f43e8,The Yard Milkshake Bar,,,
7de6db79ad7d459e1705ecbdec3e55dd,55600416498e5eb4dbecf791,Valley Bar,0.9774458806221101,2.0,9.2
7de6db79ad7d459e1705ecbdec3e55dd,58b72b588f0be4321085c1fa,Cornish Pasty Co.,0.9796198507776377,1.0,8.8
7de6db79ad7d459e1705ecbdec3e55dd,56909835498e8f20fd18ea73,The Kettle Black Kitchen & Pub,0.9869233396385035,1.0,8.9
7de6db79ad7d459e1705ecbdec3e55dd,5230bf8811d2a4689e05fc19,Harumi Sushi,0.9712260928961749,2.0,8.3
7de6db79ad7d459e1705ecbdec3e55dd,4a44539df964a52075a71fe3,Hanny's,0.9779844472467424,2.0,8.4
7de6db79ad7d459e1705ecbdec3e55dd,4e3a4cdf1850f0453401b5fd,Crescent Ballroom,0.9922630306851619,1.0,9.1
7de6db79ad7d459e1705ecbdec3e55dd,4a7d1893f964a5207eee1fe3,Seamus McCaffrey Irish Pub,0.9858921815889029,2.0,7.6
7de6db79ad7d459e1705ecbdec3e55dd,52e48fd2498e87609aa05f2f,Bitter & Twisted Cocktail Parlour,0.9793505674653216,3.0,8.6
7de6db79ad7d459e1705ecbdec3e55dd,4d4464d4bf61a1cd2b5408ac,The Arrogant Butcher,0.994535519125683,2.0,8.4
7de6db79ad7d459e1705ecbdec3e55dd,4df7c1342271d8baf9c4de8d,Thai Basil Signature,0.9846836906263136,2.0,7.8
7de6db79ad7d459e1705ecbdec3e55dd,56f5acc1498ed7b35b41de1c,Chick-Fil-A,0.9923090058848255,1.0,8.4
7de6db79ad7d459e1705ecbdec3e55dd,57c625d4498e571b0e418b27,Mancuso's Restaurant,0.9727958175704078,2.0,8.5
7de6db79ad7d459e1705ecbdec3e55dd,4f999981e5e82ef193a1ce45,Blue Hound,0.9877508932324506,2.0,8.0
7de6db79ad7d459e1705ecbdec3e55dd,5c6727644c9be6002c6f564f,Monroe's Hot Chicken,0.9654003783102144,1.0,8.1
7de6db79ad7d459e1705ecbdec3e55dd,5040fe2fe4b043734a7593b9,Potbelly Sandwich Shop,0.9807823665405633,1.0,7.9
7de6db79ad7d459e1705ecbdec3e55dd,591cd4b6c876c873749ef6d4,The Whining Pig Downtown,0.9837707545187053,,8.0
7de6db79ad7d459e1705ecbdec3e55dd,58dee1d819b1ad32c1ac589e,Floor 13 Rooftop Bar,0.9637781105506515,2.0,7.1
7de6db79ad7d459e1705ecbdec3e55dd,4f3c988ce4b0fa28e04a2b75,Cocina 10,0.6431339323245061,1.0,7.7
7de6db79ad7d459e1705ecbdec3e55dd,4bb680d62ea19521b7cbab2f,CityScape Phoenix,0.9985813366960908,,7.6
7de6db79ad7d459e1705ecbdec3e55dd,4dbcd5a493a08f9274c92550,Copper Blues,0.9848347519966373,2.0,7.6
7de6db79ad7d459e1705ecbdec3e55dd,4dcb2cf1e4cde609a393da95,Westin Executive Club,0.967843631778058,3.0,7.3
7de6db79ad7d459e1705ecbdec3e55dd,4a81bc28f964a52069f71fe3,Bar Smith,0.9273920239596469,1.0,7.5
7de6db79ad7d459e1705ecbdec3e55dd,413ba880f964a520b41b1fe3,Majerle's Sports Grill,0.9824177700714586,2.0,7.5
7de6db79ad7d459e1705ecbdec3e55dd,5acbb4ce1987ec6d4c17bbbb,La Madeleine French Bakery & Café,0.9165484447246742,3.0,7.6
7de6db79ad7d459e1705ecbdec3e55dd,5fadece014cc1c2966e02110,Blanco Cocina + Cantina,0.9805065153425809,1.0,7.6
7de6db79ad7d459e1705ecbdec3e55dd,5674ee9b498e50c500e463f8,Melinda's Alley,0.9494075767129045,3.0,6.9
7de6db79ad7d459e1705ecbdec3e55dd,606ddd6c4dd0ca308625bb0e,Jersey Mike's,0.9391091319882303,1.0,7.1
7de6db79ad7d459e1705ecbdec3e55dd,5c4d3682418686002c03c84a,Little Rituals,0.9843093211433376,3.0,7.2
7de6db79ad7d459e1705ecbdec3e55dd,4e2cba976284b96d7b8d448a,The Lobby Bar Sheraton Hotel,0.9625564838167298,3.0,7.0
7de6db79ad7d459e1705ecbdec3e55dd,4a723691f964a5209ada1fe3,Sticklers,0.9490791824295922,1.0,6.9
7de6db79ad7d459e1705ecbdec3e55dd,5f62d1e224ae6f671da12335,Zen Thai Cafe,0.9800401954602774,2.0,
7de6db79ad7d459e1705ecbdec3e55dd,4f03204ae5e8551daf08ecf3,Taste It Tours,0.07949112021857924,3.0,
7de6db79ad7d459e1705ecbdec3e55dd,57c5c7b4498ece543353b032,Totally Baked Cookie Co.,0.08138267129045818,1.0,
7de6db79ad7d459e1705ecbdec3e55dd,5e28f14a8a1b9a00084519c9,Barrel & Bushel,0.9694790353089533,3.0,
7de6db79ad7d459e1705ecbdec3e55dd,5edee699f49d1f5be4fdcca0,Dog Haus Biergarten Downtown Phoenix,0.9877640290037831,1.0,
7de6db79ad7d459e1705ecbdec3e55dd,5e59ce047af9bb0008fe3fbb,Pigtails Downtown,0.9351224253888188,3.0,
7de6db79ad7d459e1705ecbdec3e55dd,581b95e28fada324455200da,Yogis Grill,0.5980585329970576,2.0,
7de6db79ad7d459e1705ecbdec3e55dd,55692993498e444f80c3236e,Marjerle's Bar & Grill,0.9561002522068096,2.0,
7de6db79ad7d459e1705ecbdec3e55dd,62639258ca22f55ac783c0c3,Carcara,0.9797906158049601,2.0,
7de6db79ad7d459e1705ecbdec3e55dd,4e8c8fe0a17cd8d4c4262433,Devil's Greens,0.8901192728036991,1.0,
7de6db79ad7d459e1705ecbdec3e55dd,5c9905ce8496ca002c712798,Dapper And Stout Coffe,0.9011927280369904,1.0,
7de6db79ad7d459e1705ecbdec3e55dd,565762c4498e0ac7f3b1bf0c,Omoide Sushi Noodle Bar,0.9618931273644389,2.0,
7de6db79ad7d459e1705ecbdec3e55dd,4ac11e0ef964a520e89520e3,Subway,0.8647672341319882,1.0,5.2
7de6db79ad7d459e1705ecbdec3e55dd,004eb4f1688f43492aa64dbd,Wren & Wolf,,,
7de6db79ad7d459e1705ecbdec3e55dd,c643d0bbfb244376734cca50,Trapper's Sushi,,,
7de6db79ad7d459e1705ecbdec3e55dd,24d3038eb92b42a27e4f43e8,The Yard Milkshake Bar,,,
7de6db79ad7d459e1705ecbdec3e55dd,498ab09f97a745bc4b15d7c0,Chompie's - Fry's Downtown,,,
7de6db79ad7d459e1705ecbdec3e55dd,7d3d2b831c6845f921e8e337,Serafina Coffee Roasters,,,
7de6db79ad7d459e1705ecbdec3e55dd,d2baa5fee8414d479184fad1,Adams Table,,,
e8957e99332a66bd23650bc04b0c321e,4c0576125753c9284c8239f1,La Canasta Mexican Foods,0.9838035939470365,1.0,8.1
0cab138d1a9b55f141311a4a90e96d28,413ba880f964a520ef1b1fe3,Pizzeria Bianco Downtown,0.9770189680538042,2.0,8.8
0cab138d1a9b55f141311a4a90e96d28,57c625d4498e571b0e418b27,Mancuso's Restaurant,0.9727958175704078,2.0,8.5
0cab138d1a9b55f141311a4a90e96d28,4bbd7023a0a0c9b610b11b0f,Bar Bianco,0.9366396069777218,2.0,7.7
0cab138d1a9b55f141311a4a90e96d28,56909835498e8f20fd18ea73,The Kettle Black Kitchen & Pub,0.9869233396385035,1.0,8.9
0cab138d1a9b55f141311a4a90e96d28,591cd4b6c876c873749ef6d4,The Whining Pig Downtown,0.9837707545187053,,8.0
0cab138d1a9b55f141311a4a90e96d28,5fadece014cc1c2966e02110,Blanco Cocina + Cantina,0.9805065153425809,1.0,7.6
0cab138d1a9b55f141311a4a90e96d28,585b13422b04f80cdd512268,Willie's Taco Joint,0.9854521332492644,1.0,7.6
0cab138d1a9b55f141311a4a90e96d28,413ba880f964a520d01b1fe3,Mrs White's Golden Rule Cafe,0.9456770176544766,2.0,7.6
0cab138d1a9b55f141311a4a90e96d28,4cd1d75a6449a093495fd2cf,Ultra Club,0.9889462484237075,3.0,7.7
0cab138d1a9b55f141311a4a90e96d28,4a81bc28f964a52069f71fe3,Bar Smith,0.9273920239596469,1.0,7.5
0cab138d1a9b55f141311a4a90e96d28,413ba880f964a520b41b1fe3,Majerle's Sports Grill,0.9824177700714586,2.0,7.5
0cab138d1a9b55f141311a4a90e96d28,551f3eb2498eaa1b74ab45b6,The Draft Room,0.9888477301387137,2.0,6.9
0cab138d1a9b55f141311a4a90e96d28,606ddd6c4dd0ca308625bb0e,Jersey Mike's,0.9391091319882303,1.0,7.1
0cab138d1a9b55f141311a4a90e96d28,4cd1d674de0f6dcbe37c7363,Bourbon Legends Lounge,0.9268994325346784,3.0,6.9
0cab138d1a9b55f141311a4a90e96d28,4e2cba976284b96d7b8d448a,The Lobby Bar Sheraton Hotel,0.9625564838167298,3.0,7.0
0cab138d1a9b55f141311a4a90e96d28,635dddc79469d570c218fbfd,Cold Beers & Cheeseburgers,0.9963679592265657,1.0,
0cab138d1a9b55f141311a4a90e96d28,5c8963a2911fc4002cc91b83,Crown Public House,0.9850317885666247,1.0,
0cab138d1a9b55f141311a4a90e96d28,4f820f24e4b00927808ab4cc,Red Hot American Grill,0.07126812736443884,1.0,
0cab138d1a9b55f141311a4a90e96d28,4ff9ec1be4b033b23cad6429,4 Beer Stand,0.7805341004623791,1.0,
0cab138d1a9b55f141311a4a90e96d28,58e82ffd0393cc357f68fa18,Sizzle & Cheese,0.978004150903741,1.0,
0cab138d1a9b55f141311a4a90e96d28,5c9905ce8496ca002c712798,Dapper And Stout Coffe,0.9011927280369904,1.0,
0cab138d1a9b55f141311a4a90e96d28,59a0dbb9f96b2c02c0b89404,Sonoran Room,0.9267418032786885,3.0,
0cab138d1a9b55f141311a4a90e96d28,4fc28d75e4b0524b5cc46ab0,Streets of New York Pizza,0.13104902269861285,1.0,
0cab138d1a9b55f141311a4a90e96d28,51f456d9498e5083cdfd72ab,Big Dawgs,0.3521437578814628,1.0,
0cab138d1a9b55f141311a4a90e96d28,55692993498e444f80c3236e,Marjerle's Bar & Grill,0.9561002522068096,2.0,
0cab138d1a9b55f141311a4a90e96d28,5bc7e2fc772fbc002c8fa857,Dos Equis Beer Garden,0.9537817885666247,1.0,
0cab138d1a9b55f141311a4a90e96d28,5e28f14a8a1b9a00084519c9,Barrel & Bushel,0.9694790353089533,3.0,
0cab138d1a9b55f141311a4a90e96d28,63d04fa1bff41755ef721337,Cupbop - Block 23,0.93536543715847,2.0,
0cab138d1a9b55f141311a4a90e96d28,62639258ca22f55ac783c0c3,Carcara,0.9797906158049601,2.0,
0cab138d1a9b55f141311a4a90e96d28,5cfef23e25ecca002c442ac6,BoSa Donuts,0.9477853089533418,1.0,
0cab138d1a9b55f141311a4a90e96d28,4ccb76d17c2ff04d63c4927e,Club Gila River,0.19462615594787727,3.0,
0cab138d1a9b55f141311a4a90e96d28,57ec8ced498e6b304e39f021,Streets of New York,0.8650890605296343,1.0,
0cab138d1a9b55f141311a4a90e96d28,60c5437ed5963136208f0ff1,Hornitos Taco Bar,0.18951634089953762,1.0,
0cab138d1a9b55f141311a4a90e96d28,565762c4498e0ac7f3b1bf0c,Omoide Sushi Noodle Bar,0.9618931273644389,2.0,
0cab138d1a9b55f141311a4a90e96d28,4dbedcb693a08f9274f59d8c,Breeze Rooftop Bar,0.940593474148802,3.0,
0cab138d1a9b55f141311a4a90e96d28,4ac11e0ef964a520e89520e3,Subway,0.8647672341319882,1.0,5.2
0cab138d1a9b55f141311a4a90e96d28,648060d4821b43cb5f76dfd1,Chick-Fil-A,,,
0cab138d1a9b55f141311a4a90e96d28,e520532de1974553d0c818de,Audi Club,,,
0cab138d1a9b55f141311a4a90e96d28,4312af2b4488420667eb902f,The Ainsworth,,,
0cab138d1a9b55f141311a4a90e96d28,09b82b0abf4542190117534b,Reggae Vybes,,,
0cab138d1a9b55f141311a4a90e96d28,5d73b6c420e1438056c5a581,Benihana,,,
0cab138d1a9b55f141311a4a90e96d28,498ab09f97a745bc4b15d7c0,Chompie's - Fry's Downtown,,,
d0c1a936f1125c6af6a566c4da5aeb82,4b5dded3f964a5201f7129e3,Engrained,0.8757107345924169,2.0,8.0
d0c1a936f1125c6af6a566c4da5aeb82,56b8e0b8237caa7772895971,Chick-Fil-A,0.9831138032515214,1.0,7.5
d0c1a936f1125c6af6a566c4da5aeb82,4b02d608f964a520394a22e3,Einstein Noah Restaurant Group,0.9491699762850367,1.0,7.1
d0c1a936f1125c6af6a566c4da5aeb82,4b993c77f964a520576c35e3,Jimmy John's,0.9901425755021572,1.0,7.5
d0c1a936f1125c6af6a566c4da5aeb82,604060c6c4776804f5453654,Einstein Noah Restaurant Group,0.8805965884739564,1.0,6.9
d0c1a936f1125c6af6a566c4da5aeb82,502953dbe4b063baa21f48a5,Qdoba Mexican Eats,0.9969999142832653,1.0,5.7
d0c1a936f1125c6af6a566c4da5aeb82,4bee1d756c5c952159f5068a,Domino's Pizza,0.9936855338723963,1.0,6.3
d0c1a936f1125c6af6a566c4da5aeb82,5d6716934f6b6600088e3f0e,Shake Smart,0.9211691762621789,1.0,
d0c1a936f1125c6af6a566c4da5aeb82,58dd447f2980db3860846a90,Doner Dudes,0.9860567444784136,,
d0c1a936f1125c6af6a566c4da5aeb82,54b866cf498ec9155508cbb2,Osaka Grill,0.9107974513557531,2.0,
d0c1a936f1125c6af6a566c4da5aeb82,ed8c6eb44d164b97b0c4d091,Subway,,,
d0c1a936f1125c6af6a566c4da5aeb82,0304a145effd49d98a1a8c88,Burger King,,,
d0c1a936f1125c6af6a566c4da5aeb82,c2c8464cc94b49907ec9df25,Daves Dog House,,,
12e404d96fb464df02d1451942333ceb,56f5acc1498ed7b35b41de1c,Chick-Fil-A,0.9923090058848255,1.0,8.4
12e404d96fb464df02d1451942333ceb,51a9565a498e75de58509959,Pomo Pizzeria Phoenix,0.979921973518285,2.0,9.0
12e404d96fb464df02d1451942333ceb,55600416498e5eb4dbecf791,Valley Bar,0.9774458806221101,2.0,9.2
12e404d96fb464df02d1451942333ceb,58b72b588f0be4321085c1fa,Cornish Pasty Co.,0.9796198507776377,1.0,8.8
12e404d96fb464df02d1451942333ceb,502ac807e4b02d4e93003f14,Angels Trumpet Ale House,0.9769795607398066,2.0,9.1
12e404d96fb464df02d1451942333ceb,4e3a4cdf1850f0453401b5fd,Crescent Ballroom,0.9922630306851619,1.0,9.1
12e404d96fb464df02d1451942333ceb,568c9fa4498e2e5f7a45b2c5,Cobra Arcade Bar,0.9875144493484658,,8.9
12e404d96fb464df02d1451942333ceb,472edc25f964a5200a4c1fe3,Matt's Big Breakfast,0.9769926965111392,2.0,9.0
12e404d96fb464df02d1451942333ceb,4f67d02d003938727b2aa48d,Songbird Coffee & Tea House,0.9641524800336275,2.0,8.7
12e404d96fb464df02d1451942333ceb,5c13d6ce7c891c003a13f9de,Sazerac PHX,0.9871466477511559,3.0,8.6
12e404d96fb464df02d1451942333ceb,57716814cd100106d61c7885,The Grand,0.9818069567044977,1.0,8.0
12e404d96fb464df02d1451942333ceb,4a44539df964a52075a71fe3,Hanny's,0.9779844472467424,2.0,8.4
12e404d96fb464df02d1451942333ceb,5230bf8811d2a4689e05fc19,Harumi Sushi,0.9712260928961749,2.0,8.3
12e404d96fb464df02d1451942333ceb,5808f6de38fa14bcdf99bb2f,Fillmore Coffee Co.,0.9758367486338798,1.0,7.9
12e404d96fb464df02d1451942333ceb,4dcb2cf1e4cde609a393da95,Westin Executive Club,0.967843631778058,3.0,7.3
12e404d96fb464df02d1451942333ceb,4abc399ef964a520d58620e3,Moira Sushi Bar and Kitchen,0.9612888818831442,2.0,7.7
12e404d96fb464df02d1451942333ceb,4f3c988ce4b0fa28e04a2b75,Cocina 10,0.6431339323245061,1.0,7.7
12e404d96fb464df02d1451942333ceb,4a7d1893f964a5207eee1fe3,Seamus McCaffrey Irish Pub,0.9858921815889029,2.0,7.6
12e404d96fb464df02d1451942333ceb,4df7c1342271d8baf9c4de8d,Thai Basil Signature,0.9846836906263136,2.0,7.8
12e404d96fb464df02d1451942333ceb,606ddd6c4dd0ca308625bb0e,Jersey Mike's,0.9391091319882303,1.0,7.1
12e404d96fb464df02d1451942333ceb,58dee1d819b1ad32c1ac589e,Floor 13 Rooftop Bar,0.9637781105506515,2.0,7.1
12e404d96fb464df02d1451942333ceb,4e2cba976284b96d7b8d448a,The Lobby Bar Sheraton Hotel,0.9625564838167298,3.0,7.0
12e404d96fb464df02d1451942333ceb,552d72fd498e15f9c97c4c5c,Vegan House,0.9291193778898696,2.0,7.0
12e404d96fb464df02d1451942333ceb,4a465d77f964a520c1a81fe3,Chambers on First,0.9537029739386297,2.0,6.7
12e404d96fb464df02d1451942333ceb,5674ee9b498e50c500e463f8,Melinda's Alley,0.9494075767129045,3.0,6.9
12e404d96fb464df02d1451942333ceb,587a9a5ae0adac0ce977153a,Dust Cutter,0.9595155527532576,2.0,6.7
12e404d96fb464df02d1451942333ceb,4e8c8fe0a17cd8d4c4262433,Devil's Greens,0.8901192728036991,1.0,
12e404d96fb464df02d1451942333ceb,4f03204ae5e8551daf08ecf3,Taste It Tours,0.07949112021857924,3.0,
12e404d96fb464df02d1451942333ceb,62639258ca22f55ac783c0c3,Carcara,0.9797906158049601,2.0,
12e404d96fb464df02d1451942333ceb,5c2e65f7f0b49000395168ce,Paradise Hawaiian Bb,0.9581297288776797,,
12e404d96fb464df02d1451942333ceb,565762c4498e0ac7f3b1bf0c,Omoide Sushi Noodle Bar,0.9618931273644389,2.0,
12e404d96fb464df02d1451942333ceb,5e28f14a8a1b9a00084519c9,Barrel & Bushel,0.9694790353089533,3.0,
12e404d96fb464df02d1451942333ceb,63785f525d38e712f2548f6b,Sin Muerte,0.9615844367381252,2.0,
12e404d96fb464df02d1451942333ceb,4ac11e0ef964a520e89520e3,Subway,0.8647672341319882,1.0,5.2
12e404d96fb464df02d1451942333ceb,5f62d1e224ae6f671da12335,Zen Thai Cafe,0.9800401954602774,2.0,
12e404d96fb464df02d1451942333ceb,5fd3fdc6574d61720bfafeea,Luckys Indoor Outdoor,0.9724739911727617,2.0,
12e404d96fb464df02d1451942333ceb,5b80e0913b4e00002cb36e97,Freak Brothers Pizza,0.871722625052543,1.0,
12e404d96fb464df02d1451942333ceb,5b8c8b4a66f3cd002c0f1b7c,The Brill Line,0.9681588902900379,,
12e404d96fb464df02d1451942333ceb,5fb69c3f1bb8687a30178c8e,Stoop Kid,0.9687959751996638,1.0,
12e404d96fb464df02d1451942333ceb,d38b695680ca44fd50d829f5,Rum Bar,,,
12e404d96fb464df02d1451942333ceb,041beded6bd8454ff752e948,Luna Gelateria,,,
0e1960d94d8ab3ead0f26ddbd1cbf938,4e3a4cdf1850f0453401b5fd,Crescent Ballroom,0.9922630306851619,1.0,9.1
0e1960d94d8ab3ead0f26ddbd1cbf938,55600416498e5eb4dbecf791,Valley Bar,0.9774458806221101,2.0,9.2
0e1960d94d8ab3ead0f26ddbd1cbf938,58b72b588f0be4321085c1fa,Cornish Pasty Co.,0.9796198507776377,1.0,8.8
0e1960d94d8ab3ead0f26ddbd1cbf938,51a9565a498e75de58509959,Pomo Pizzeria Phoenix,0.979921973518285,2.0,9.0
